Symbol,Datetime,Action,Price,Shares,Cash_Remaining
GOOGL,2025-06-10 17:19:00+00:00,SELL,179.67,37.0,6740.486066666688
GOOGL,2025-06-10 17:22:00+00:00,BUY,179.895,37.0,84.37106666668751
GOOGL,2025-06-10 17:28:00+00:00,SELL,179.5835,37.0,6728.960566666687
GOOGL,2025-06-10 18:17:00+00:00,BUY,178.56,37.0,122.24056666668639
GOOGL,2025-06-10 19:11:00+00:00,SELL,178.96,37.0,6743.760566666687
GOOGL,2025-06-10 19:29:00+00:00,BUY,177.82,37.0,164.42056666668668
GOOGL,2025-06-10 20:06:00+00:00,SELL,177.77,37.0,6741.910566666687
GOOGL,2025-06-10 20:12:00+00:00,BUY,178.49,37.0,137.78056666668726
GOOGL,2025-06-10 20:13:00+00:00,SELL,178.5216,37.0,6743.079766666688
GOOGL,2025-06-10 20:14:00+00:00,BUY,178.52,37.0,137.83976666668696
GOOGL,2025-06-10 20:40:00+00:00,SELL,178.62,37.0,6746.7797666666875
GOOGL,2025-06-10 21:06:00+00:00,BUY,178.55,37.0,140.4297666666871
GOOGL,2025-06-10 21:41:00+00:00,SELL,178.67,37.0,6751.219766666687
GOOGL,2025-06-10 22:07:00+00:00,BUY,178.688,37.0,139.76376666668784
GOOGL,2025-06-10 22:34:00+00:00,SELL,178.63,37.0,6749.073766666687
GOOGL,2025-06-10 22:52:00+00:00,BUY,178.61,37.0,140.50376666668672
GOOGL,2025-06-10 23:07:00+00:00,SELL,178.6,37.0,6748.7037666666865
GOOGL,2025-06-10 23:24:00+00:00,BUY,178.7061,37.0,136.57806666668694
GOOGL,2025-06-10 23:42:00+00:00,SELL,178.62,37.0,6745.518066666687
GOOGL,2025-06-10 23:48:00+00:00,BUY,178.8598,37.0,127.70546666668724
GOOGL,2025-06-11 08:01:00+00:00,SELL,178.53,37.0,6733.315466666687
GOOGL,2025-06-11 08:16:00+00:00,BUY,178.64,37.0,123.63546666668753
GOOGL,2025-06-11 09:25:00+00:00,SELL,178.81,37.0,6739.605466666688
GOOGL,2025-06-11 11:30:00+00:00,BUY,178.39,37.0,139.1754666666884
GOOGL,2025-06-11 12:44:00+00:00,SELL,179.56,37.0,6782.895466666689
GOOGL,2025-06-11 12:59:00+00:00,BUY,179.8,37.0,130.2954666666883
GOOGL,2025-06-11 13:24:00+00:00,SELL,179.69,37.0,6778.825466666688
GOOGL,2025-06-11 13:53:00+00:00,BUY,179.245,37.0,146.76046666668753
GOOGL,2025-06-11 14:08:00+00:00,SELL,178.975,37.0,6768.835466666687
GOOGL,2025-06-11 14:14:00+00:00,BUY,179.29,37.0,135.1054666666878
GOOGL,2025-06-11 14:20:00+00:00,SELL,178.89,37.0,6754.035466666687
GOOGL,2025-06-11 14:27:00+00:00,BUY,179.19,37.0,124.00546666668743
GOOGL,2025-06-11 14:31:00+00:00,SELL,178.74,37.0,6737.3854666666875
GOOGL,2025-06-11 14:41:00+00:00,BUY,179.0763,37.0,111.56236666668701
GOOGL,2025-06-11 14:42:00+00:00,SELL,178.97,37.0,6733.452366666687
GOOGL,2025-06-11 15:01:00+00:00,BUY,178.91,37.0,113.78236666668727
GOOGL,2025-06-11 15:11:00+00:00,SELL,178.795,37.0,6729.197366666687
GOOGL,2025-06-11 15:14:00+00:00,BUY,178.83,37.0,112.4873666666872
GOOGL,2025-06-11 15:18:00+00:00,SELL,178.74,37.0,6725.867366666687
GOOGL,2025-06-11 15:24:00+00:00,BUY,178.82,37.0,109.52736666668716
GOOGL,2025-06-11 15:29:00+00:00,SELL,178.82,37.0,6725.867366666687
GOOGL,2025-06-11 15:30:00+00:00,BUY,178.9,37.0,106.56736666668712
GOOGL,2025-06-11 15:39:00+00:00,SELL,178.74,37.0,6719.947366666687
GOOGL,2025-06-11 16:31:00+00:00,BUY,178.02,37.0,133.20736666668654
GOOGL,2025-06-11 16:48:00+00:00,SELL,177.99,37.0,6718.837366666687
GOOGL,2025-06-11 17:05:00+00:00,BUY,177.96,37.0,134.3173666666862
GOOGL,2025-06-11 17:21:00+00:00,SELL,177.92,37.0,6717.357366666686
GOOGL,2025-06-11 18:09:00+00:00,BUY,177.2959,37.0,157.40906666668616
GOOGL,2025-06-11 18:12:00+00:00,SELL,177.0472,37.0,6708.155466666686
GOOGL,2025-06-11 18:23:00+00:00,BUY,177.3174,37.0,147.41166666668687
GOOGL,2025-06-11 18:53:00+00:00,SELL,177.915,37.0,6730.266666666686
GOOGL,2025-06-11 19:22:00+00:00,BUY,177.525,37.0,161.84166666668625
GOOGL,2025-06-11 19:48:00+00:00,SELL,177.58,37.0,6732.301666666686
GOOGL,2025-06-11 20:18:00+00:00,BUY,177.33,37.0,171.09166666668625
GOOGL,2025-06-11 20:19:00+00:00,SELL,177.35,37.0,6733.041666666686
GOOGL,2025-06-11 20:20:00+00:00,BUY,177.45,37.0,167.39166666668643
GOOGL,2025-06-11 20:22:00+00:00,SELL,177.22,37.0,6724.531666666687
GOOGL,2025-06-11 20:41:00+00:00,BUY,177.41,37.0,160.3616666666867
GOOGL,2025-06-11 20:46:00+00:00,SELL,177.35,37.0,6722.3116666666865
GOOGL,2025-06-11 20:47:00+00:00,BUY,177.24,37.0,164.4316666666864
GOOGL,2025-06-11 20:48:00+00:00,SELL,177.19,37.0,6720.461666666686
GOOGL,2025-06-11 21:15:00+00:00,BUY,177.35,37.0,158.51166666668632
GOOGL,2025-06-11 21:37:00+00:00,SELL,177.17,37.0,6713.801666666686
GOOGL,2025-06-11 22:28:00+00:00,BUY,177.11,37.0,160.73166666668567
GOOGL,2025-06-11 22:55:00+00:00,SELL,176.87,37.0,6704.921666666686
GOOGL,2025-06-11 23:41:00+00:00,BUY,176.9004,37.0,159.60686666668607
GOOGL,2025-06-12 08:00:00+00:00,SELL,176.43,37.0,6687.516866666686
GOOGL,2025-06-12 08:28:00+00:00,BUY,176.12,37.0,171.07686666668542
GOOGL,2025-06-12 08:37:00+00:00,SELL,176.04,37.0,6684.556866666685
GOOGL,2025-06-12 08:41:00+00:00,BUY,176.19,37.0,165.52686666668524
GOOGL,2025-06-12 09:53:00+00:00,SELL,176.38,37.0,6691.586866666685
GOOGL,2025-06-12 12:07:00+00:00,BUY,175.96,38.0,5.106866666684255
GOOGL,2025-06-12 12:18:00+00:00,SELL,175.6238,38.0,6678.811266666684
GOOGL,2025-06-12 12:32:00+00:00,BUY,176.01,37.0,166.441266666684
GOOGL,2025-06-12 12:55:00+00:00,SELL,176.65,37.0,6702.491266666684
GOOGL,2025-06-12 12:56:00+00:00,BUY,176.73,37.0,163.48126666668486
GOOGL,2025-06-12 13:00:00+00:00,SELL,176.6,37.0,6697.681266666685
GOOGL,2025-06-12 13:03:00+00:00,BUY,176.7,37.0,159.78126666668504
GOOGL,2025-06-12 13:04:00+00:00,SELL,176.6014,37.0,6694.033066666685
GOOGL,2025-06-12 13:17:00+00:00,BUY,176.6,37.0,159.83306666668523
GOOGL,2025-06-12 13:20:00+00:00,SELL,176.3,37.0,6682.933066666686
GOOGL,2025-06-12 13:48:00+00:00,BUY,176.12,37.0,166.49306666668508
GOOGL,2025-06-12 13:57:00+00:00,SELL,175.53,37.0,6661.103066666685
GOOGL,2025-06-12 14:11:00+00:00,BUY,175.67,37.0,161.3130666666848
GOOGL,2025-06-12 14:31:00+00:00,SELL,175.94,37.0,6671.0930666666845
GOOGL,2025-06-12 14:47:00+00:00,BUY,175.96,37.0,160.5730666666841
GOOGL,2025-06-12 14:48:00+00:00,SELL,175.93,37.0,6669.983066666684
GOOGL,2025-06-12 14:55:00+00:00,BUY,176.065,37.0,155.5780666666842
GOOGL,2025-06-12 15:15:00+00:00,SELL,175.949,37.0,6665.6910666666845
GOOGL,2025-06-12 15:33:00+00:00,BUY,175.85,37.0,159.24106666668467
GOOGL,2025-06-12 15:51:00+00:00,SELL,175.8968,37.0,6667.4226666666855
GOOGL,2025-06-12 16:00:00+00:00,BUY,176.18,37.0,148.76266666668562
GOOGL,2025-06-12 16:38:00+00:00,SELL,176.45,37.0,6677.412666666685
GOOGL,2025-06-12 16:39:00+00:00,BUY,176.56,37.0,144.692666666685
GOOGL,2025-06-12 16:48:00+00:00,SELL,176.41,37.0,6671.862666666685
GOOGL,2025-06-12 17:19:00+00:00,BUY,176.3,37.0,148.7626666666847
GOOGL,2025-06-12 17:23:00+00:00,SELL,176.11,37.0,6664.832666666685
GOOGL,2025-06-12 17:31:00+00:00,BUY,176.38,37.0,138.77266666668584
GOOGL,2025-06-12 17:45:00+00:00,SELL,176.36,37.0,6664.0926666666865
GOOGL,2025-06-12 17:47:00+00:00,BUY,176.44,37.0,135.8126666666867
GOOGL,2025-06-12 17:51:00+00:00,SELL,176.33,37.0,6660.022666666687
GOOGL,2025-06-12 18:34:00+00:00,BUY,176.1,37.0,144.32266666668693
GOOGL,2025-06-12 18:44:00+00:00,SELL,175.915,37.0,6653.1776666666865
GOOGL,2025-06-12 18:52:00+00:00,BUY,176.0484,37.0,139.38686666668673
GOOGL,2025-06-12 19:04:00+00:00,SELL,175.965,37.0,6650.091866666687
GOOGL,2025-06-12 19:09:00+00:00,BUY,176.16,37.0,132.17186666668658
GOOGL,2025-06-12 19:15:00+00:00,SELL,175.93,37.0,6641.581866666686
GOOGL,2025-06-12 19:59:00+00:00,BUY,175.72,37.0,139.9418666666861
GOOGL,2025-06-12 20:19:00+00:00,SELL,175.5,37.0,6633.441866666686
GOOGL,2025-06-12 20:33:00+00:00,BUY,175.71,37.0,132.17186666668567
GOOGL,2025-06-12 20:35:00+00:00,SELL,175.52,37.0,6626.411866666686
GOOGL,2025-06-12 20:36:00+00:00,BUY,175.7385,37.0,124.08736666668665
GOOGL,2025-06-12 20:49:00+00:00,SELL,175.55,37.0,6619.437366666687
GOOGL,2025-06-12 21:42:00+00:00,BUY,175.7,37.0,118.53736666668738
GOOGL,2025-06-12 22:00:00+00:00,SELL,175.56,37.0,6614.257366666688
GOOGL,2025-06-12 23:21:00+00:00,BUY,175.3539,37.0,126.16306666668697
GOOGL,2025-06-12 23:41:00+00:00,SELL,175.13,37.0,6605.9730666666865
GOOGL,2025-06-13 08:58:00+00:00,BUY,172.4,38.0,54.773066666686645
GOOGL,2025-06-13 09:18:00+00:00,SELL,172.21,38.0,6598.753066666687
GOOGL,2025-06-13 09:23:00+00:00,BUY,172.38,38.0,48.31306666668752
GOOGL,2025-06-13 09:27:00+00:00,SELL,172.45,38.0,6601.413066666687
GOOGL,2025-06-13 09:29:00+00:00,BUY,172.6,38.0,42.61306666668679
GOOGL,2025-06-13 09:43:00+00:00,SELL,172.31,38.0,6590.3930666666865
GOOGL,2025-06-13 10:01:00+00:00,BUY,172.31,38.0,42.61306666668679
GOOGL,2025-06-13 10:02:00+00:00,SELL,172.31,38.0,6590.3930666666865
GOOGL,2025-06-13 10:34:00+00:00,BUY,172.35,38.0,41.093066666686354
GOOGL,2025-06-13 11:18:00+00:00,SELL,172.81,38.0,6607.873066666686
GOOGL,2025-06-13 11:35:00+00:00,BUY,172.47,38.0,54.01306666668643
GOOGL,2025-06-13 12:04:00+00:00,SELL,172.66,38.0,6615.093066666686
GOOGL,2025-06-13 12:23:00+00:00,BUY,172.6601,38.0,54.00926666668602
GOOGL,2025-06-13 12:32:00+00:00,SELL,172.45,38.0,6607.1092666666855
GOOGL,2025-06-13 12:42:00+00:00,BUY,172.65,38.0,46.40926666668565
GOOGL,2025-06-13 12:43:00+00:00,SELL,172.6,38.0,6605.209266666686
GOOGL,2025-06-13 12:59:00+00:00,BUY,172.59,38.0,46.78926666668576
GOOGL,2025-06-13 13:12:00+00:00,SELL,172.57,38.0,6604.449266666686
GOOGL,2025-06-13 13:13:00+00:00,BUY,172.628,38.0,44.58526666668604
GOOGL,2025-06-13 13:18:00+00:00,SELL,172.44,38.0,6597.305266666686
GOOGL,2025-06-13 13:30:00+00:00,BUY,174.015,37.0,158.7502666666869
GOOGL,2025-06-13 13:49:00+00:00,SELL,174.02,37.0,6597.490266666688
GOOGL,2025-06-13 13:52:00+00:00,BUY,173.96,37.0,160.97026666668717
GOOGL,2025-06-13 14:11:00+00:00,SELL,174.05,37.0,6600.8202666666875
GOOGL,2025-06-13 14:33:00+00:00,BUY,174.31,37.0,151.35026666668728
GOOGL,2025-06-13 16:24:00+00:00,SELL,176.84,37.0,6694.430266666687
GOOGL,2025-06-13 16:25:00+00:00,BUY,176.98,37.0,146.1702666666879
GOOGL,2025-06-13 16:40:00+00:00,SELL,176.77,37.0,6686.660266666689
GOOGL,2025-06-13 16:57:00+00:00,BUY,176.84,37.0,143.58026666668866
GOOGL,2025-06-13 17:07:00+00:00,SELL,176.57,37.0,6676.670266666689
GOOGL,2025-06-13 17:22:00+00:00,BUY,176.59,37.0,142.84026666668888
GOOGL,2025-06-13 17:31:00+00:00,SELL,176.59,37.0,6676.670266666689
GOOGL,2025-06-13 17:50:00+00:00,BUY,176.635,37.0,141.1752666666889
GOOGL,2025-06-13 18:04:00+00:00,SELL,176.4,37.0,6667.975266666689
GOOGL,2025-06-13 18:23:00+00:00,BUY,176.31,37.0,144.50526666668884
GOOGL,2025-06-13 18:28:00+00:00,SELL,176.07,37.0,6659.095266666689
GOOGL,2025-06-13 19:08:00+00:00,BUY,175.55,37.0,163.74526666668862
GOOGL,2025-06-13 19:21:00+00:00,SELL,175.425,37.0,6654.470266666689
GOOGL,2025-06-13 19:41:00+00:00,BUY,175.102,38.0,0.5942666666887817
GOOGL,2025-06-13 19:42:00+00:00,SELL,174.92,38.0,6647.554266666688
GOOGL,2025-06-13 20:03:00+00:00,BUY,174.96,37.0,174.03426666668747
GOOGL,2025-06-13 20:28:00+00:00,SELL,174.73,37.0,6639.044266666687
GOOGL,2025-06-13 20:55:00+00:00,BUY,174.79,37.0,171.81426666668722
GOOGL,2025-06-13 20:57:00+00:00,SELL,174.79,37.0,6639.044266666687
GOOGL,2025-06-13 21:12:00+00:00,BUY,174.8999,37.0,167.7479666666868
GOOGL,2025-06-13 21:16:00+00:00,SELL,174.7,37.0,6631.647966666686
GOOGL,2025-06-13 23:07:00+00:00,BUY,174.52,37.0,174.40796666668575
GOOGL,2025-06-16 09:07:00+00:00,SELL,175.7,37.0,6675.307966666685
GOOGL,2025-06-16 10:12:00+00:00,BUY,175.72,37.0,173.66796666668506
GOOGL,2025-06-16 10:53:00+00:00,SELL,175.6,37.0,6670.867966666685
GOOGL,2025-06-16 11:24:00+00:00,BUY,175.64,37.0,172.1879666666855
GOOGL,2025-06-16 12:28:00+00:00,SELL,175.7,37.0,6673.087966666685
GOOGL,2025-06-16 12:45:00+00:00,BUY,175.75,37.0,170.33796666668513
GOOGL,2025-06-16 13:00:00+00:00,SELL,175.65,37.0,6669.387966666685
GOOGL,2025-06-16 13:53:00+00:00,BUY,175.43,38.0,3.04796666668517
GOOGL,2025-06-16 14:09:00+00:00,SELL,175.36,38.0,6666.7279666666855
GOOGL,2025-06-16 14:23:00+00:00,BUY,175.69,37.0,166.19796666668572
GOOGL,2025-06-16 14:37:00+00:00,SELL,175.52,37.0,6660.437966666686
GOOGL,2025-06-16 14:45:00+00:00,BUY,175.895,37.0,152.32296666668572
GOOGL,2025-06-16 15:04:00+00:00,SELL,175.765,37.0,6655.627966666685
GOOGL,2025-06-16 15:17:00+00:00,BUY,176.045,37.0,141.96296666668513
GOOGL,2025-06-16 15:28:00+00:00,SELL,175.785,37.0,6646.007966666685
GOOGL,2025-06-16 16:11:00+00:00,BUY,175.415,37.0,155.65296666668564
GOOGL,2025-06-16 16:24:00+00:00,SELL,175.2193,37.0,6638.767066666685
GOOGL,2025-06-16 16:43:00+00:00,BUY,175.1197,37.0,159.33816666668554
GOOGL,2025-06-16 17:04:00+00:00,SELL,175.1683,37.0,6640.565266666685
GOOGL,2025-06-16 17:19:00+00:00,BUY,175.22,37.0,157.42526666668437
GOOGL,2025-06-16 17:50:00+00:00,SELL,175.7299,37.0,6659.4315666666835
GOOGL,2025-06-16 18:02:00+00:00,BUY,175.78,37.0,155.5715666666838
GOOGL,2025-06-16 18:10:00+00:00,SELL,175.7,37.0,6656.471566666683
GOOGL,2025-06-16 18:17:00+00:00,BUY,175.865,37.0,149.46656666668332
GOOGL,2025-06-16 18:46:00+00:00,SELL,176.01,37.0,6661.836566666683
GOOGL,2025-06-16 18:51:00+00:00,BUY,176.1001,37.0,146.13286666668319
GOOGL,2025-06-16 19:08:00+00:00,SELL,176.2,37.0,6665.532866666683
GOOGL,2025-06-16 19:15:00+00:00,BUY,176.34,37.0,140.9528666666829
GOOGL,2025-06-16 19:39:00+00:00,SELL,176.455,37.0,6669.787866666683
GOOGL,2025-06-16 19:46:00+00:00,BUY,176.75,37.0,130.03786666668293
GOOGL,2025-06-16 19:54:00+00:00,SELL,176.61,37.0,6664.607866666684
GOOGL,2025-06-16 20:02:00+00:00,BUY,176.76,37.0,124.48786666668366
GOOGL,2025-06-16 20:03:00+00:00,SELL,176.42,37.0,6652.027866666684
GOOGL,2025-06-16 20:05:00+00:00,BUY,176.82,37.0,109.68786666668348
GOOGL,2025-06-16 20:07:00+00:00,SELL,176.54,37.0,6641.667866666683
GOOGL,2025-06-16 20:15:00+00:00,BUY,176.74,37.0,102.28786666668293
GOOGL,2025-06-16 20:19:00+00:00,SELL,176.67,37.0,6639.077866666683
GOOGL,2025-06-16 20:20:00+00:00,BUY,176.63,37.0,103.7678666666834
GOOGL,2025-06-16 20:23:00+00:00,SELL,176.64,37.0,6639.447866666683
GOOGL,2025-06-16 20:37:00+00:00,BUY,176.68,37.0,102.28786666668293
GOOGL,2025-06-16 20:40:00+00:00,SELL,176.58,37.0,6635.747866666683
GOOGL,2025-06-16 21:13:00+00:00,BUY,176.46,37.0,106.72786666668253
GOOGL,2025-06-16 21:15:00+00:00,SELL,176.58,37.0,6640.187866666683
GOOGL,2025-06-16 21:51:00+00:00,BUY,176.46,37.0,111.16786666668213
GOOGL,2025-06-16 22:16:00+00:00,SELL,176.43,37.0,6639.077866666682
GOOGL,2025-06-16 22:27:00+00:00,BUY,176.41,37.0,111.90786666668191
GOOGL,2025-06-16 22:28:00+00:00,SELL,176.41,37.0,6639.077866666682
GOOGL,2025-06-16 23:02:00+00:00,BUY,176.0,37.0,127.07786666668198
GOOGL,2025-06-16 23:34:00+00:00,SELL,175.76,37.0,6630.197866666682
GOOGL,2025-06-17 08:01:00+00:00,BUY,175.74,37.0,127.81786666668177
GOOGL,2025-06-17 08:20:00+00:00,SELL,175.63,37.0,6626.127866666681
GOOGL,2025-06-17 08:30:00+00:00,BUY,175.84,37.0,120.04786666668133
GOOGL,2025-06-17 09:21:00+00:00,SELL,175.5,37.0,6613.547866666681
GOOGL,2025-06-17 11:00:00+00:00,BUY,175.29,37.0,127.81786666668177
GOOGL,2025-06-17 11:53:00+00:00,SELL,175.2,37.0,6610.217866666681
GOOGL,2025-06-17 12:04:00+00:00,BUY,175.5,37.0,116.7178666666814
GOOGL,2025-06-17 12:32:00+00:00,SELL,175.58,37.0,6613.177866666681
GOOGL,2025-06-17 12:42:00+00:00,BUY,175.68,37.0,113.01786666668158
GOOGL,2025-06-17 12:49:00+00:00,SELL,175.52,37.0,6607.257866666682
GOOGL,2025-06-17 13:14:00+00:00,BUY,175.45,37.0,115.60786666668264
GOOGL,2025-06-17 13:17:00+00:00,SELL,175.37,37.0,6604.297866666683
GOOGL,2025-06-17 13:20:00+00:00,BUY,175.6,37.0,107.09786666668333
GOOGL,2025-06-17 13:39:00+00:00,SELL,175.58,37.0,6603.557866666683
GOOGL,2025-06-17 14:06:00+00:00,BUY,175.2098,37.0,120.79526666668335
GOOGL,2025-06-17 14:54:00+00:00,SELL,176.02,37.0,6633.535266666684
GOOGL,2025-06-17 15:01:00+00:00,BUY,176.3354,37.0,109.12546666668459
GOOGL,2025-06-17 15:24:00+00:00,SELL,176.68,37.0,6646.285466666684
GOOGL,2025-06-17 15:40:00+00:00,BUY,176.73,37.0,107.27546666668513
GOOGL,2025-06-17 15:59:00+00:00,SELL,176.985,37.0,6655.720466666686
GOOGL,2025-06-17 16:02:00+00:00,BUY,177.182,37.0,99.98646666668628
GOOGL,2025-06-17 16:09:00+00:00,SELL,176.9,37.0,6645.2864666666865
GOOGL,2025-06-17 16:14:00+00:00,BUY,177.07,37.0,93.69646666668632
GOOGL,2025-06-17 16:16:00+00:00,SELL,177.07,37.0,6645.2864666666865
GOOGL,2025-06-17 16:17:00+00:00,BUY,177.185,37.0,89.44146666668621
GOOGL,2025-06-17 16:23:00+00:00,SELL,177.01,37.0,6638.811466666686
GOOGL,2025-06-17 16:32:00+00:00,BUY,177.19,37.0,82.78146666668636
GOOGL,2025-06-17 16:43:00+00:00,SELL,177.11,37.0,6635.851466666687
GOOGL,2025-06-17 17:07:00+00:00,BUY,176.53,37.0,104.2414666666873
GOOGL,2025-06-17 17:23:00+00:00,SELL,176.61,37.0,6638.811466666688
GOOGL,2025-06-17 17:31:00+00:00,BUY,176.8,37.0,97.21146666668756
GOOGL,2025-06-17 17:42:00+00:00,SELL,176.715,37.0,6635.6664666666875
GOOGL,2025-06-17 18:08:00+00:00,BUY,176.28,37.0,113.30646666668781
GOOGL,2025-06-17 18:15:00+00:00,SELL,176.165,37.0,6631.411466666687
GOOGL,2025-06-17 18:32:00+00:00,BUY,176.235,37.0,110.71646666668676
GOOGL,2025-06-17 18:40:00+00:00,SELL,176.0501,37.0,6624.570166666686
GOOGL,2025-06-17 18:50:00+00:00,BUY,176.23,37.0,104.06016666668711
GOOGL,2025-06-17 19:21:00+00:00,SELL,176.5569,37.0,6636.665466666687
GOOGL,2025-06-17 20:40:00+00:00,BUY,175.95,37.0,126.51546666668764
GOOGL,2025-06-17 21:01:00+00:00,SELL,175.7491,37.0,6629.232166666688
GOOGL,2025-06-17 23:42:00+00:00,BUY,175.2,37.0,146.83216666668795
GOOGL,2025-06-18 09:13:00+00:00,SELL,176.0,37.0,6658.832166666688
GOOGL,2025-06-18 10:26:00+00:00,BUY,176.67,37.0,122.04216666668799
GOOGL,2025-06-18 10:43:00+00:00,SELL,176.26,37.0,6643.662166666688
GOOGL,2025-06-18 11:32:00+00:00,BUY,176.49,37.0,113.53216666668777
GOOGL,2025-06-18 12:07:00+00:00,SELL,176.56,37.0,6646.252166666688
GOOGL,2025-06-18 12:09:00+00:00,BUY,176.6,37.0,112.05216666668821
GOOGL,2025-06-18 12:14:00+00:00,SELL,176.56,37.0,6644.7721666666885
GOOGL,2025-06-18 12:15:00+00:00,BUY,176.55,37.0,112.4221666666881
GOOGL,2025-06-18 12:17:00+00:00,SELL,176.6,37.0,6646.622166666688
GOOGL,2025-06-18 12:59:00+00:00,BUY,176.22,37.0,126.48216666668759
GOOGL,2025-06-18 13:27:00+00:00,SELL,176.01,37.0,6638.8521666666875
GOOGL,2025-06-18 13:44:00+00:00,BUY,176.11,37.0,122.78216666668686
GOOGL,2025-06-18 14:00:00+00:00,SELL,176.13,37.0,6639.592166666686
GOOGL,2025-06-18 14:09:00+00:00,BUY,176.2,37.0,120.19216666668672
GOOGL,2025-06-18 14:17:00+00:00,SELL,175.97,37.0,6631.082166666687
GOOGL,2025-06-18 14:36:00+00:00,BUY,175.53,37.0,136.47216666668737
GOOGL,2025-06-18 14:55:00+00:00,SELL,175.56,37.0,6632.192166666688
GOOGL,2025-06-18 15:32:00+00:00,BUY,175.38,37.0,143.13216666668814
GOOGL,2025-06-18 15:46:00+00:00,SELL,175.25,37.0,6627.382166666688
GOOGL,2025-06-18 16:05:00+00:00,BUY,175.24,37.0,143.50216666668803
GOOGL,2025-06-18 16:09:00+00:00,SELL,175.3,37.0,6629.602166666688
GOOGL,2025-06-18 16:10:00+00:00,BUY,175.31,37.0,143.13216666668814
GOOGL,2025-06-18 16:19:00+00:00,SELL,175.255,37.0,6627.567166666688
GOOGL,2025-06-18 16:22:00+00:00,BUY,175.4601,37.0,135.54346666668698
GOOGL,2025-06-18 17:00:00+00:00,SELL,175.61,37.0,6633.113466666688
GOOGL,2025-06-18 17:05:00+00:00,BUY,175.92,37.0,124.07346666668764
GOOGL,2025-06-18 17:18:00+00:00,SELL,175.885,37.0,6631.8184666666875
GOOGL,2025-06-18 17:41:00+00:00,BUY,175.56,37.0,136.09846666668727
GOOGL,2025-06-18 18:03:00+00:00,SELL,175.68,37.0,6636.258466666687
GOOGL,2025-06-18 18:17:00+00:00,BUY,175.84,37.0,130.1784666666872
GOOGL,2025-06-18 18:22:00+00:00,SELL,175.64,37.0,6628.858466666687
GOOGL,2025-06-18 18:26:00+00:00,BUY,175.85,37.0,122.40846666668676
GOOGL,2025-06-18 18:48:00+00:00,SELL,175.83,37.0,6628.118466666687
GOOGL,2025-06-18 19:13:00+00:00,BUY,175.56,37.0,132.39846666668655
GOOGL,2025-06-18 19:28:00+00:00,SELL,175.18,37.0,6614.058466666686
GOOGL,2025-06-18 20:12:00+00:00,BUY,174.14,37.0,170.87846666668702
GOOGL,2025-06-18 20:37:00+00:00,SELL,173.85,37.0,6603.328466666687
GOOGL,2025-06-18 20:42:00+00:00,BUY,174.1,37.0,161.62846666668702
GOOGL,2025-06-18 20:49:00+00:00,SELL,174.0,37.0,6599.628466666687
GOOGL,2025-06-18 20:51:00+00:00,BUY,173.98,37.0,162.3684666666877
GOOGL,2025-06-18 20:53:00+00:00,SELL,173.97,37.0,6599.258466666688
GOOGL,2025-06-18 20:56:00+00:00,BUY,173.94,37.0,163.4784666666883
GOOGL,2025-06-18 20:57:00+00:00,SELL,173.91,37.0,6598.148466666688
GOOGL,2025-06-18 21:08:00+00:00,BUY,173.98,37.0,160.88846666668906
GOOGL,2025-06-18 21:09:00+00:00,SELL,173.8,37.0,6591.488466666689
GOOGL,2025-06-18 21:27:00+00:00,BUY,173.81,37.0,160.51846666668916
GOOGL,2025-06-18 22:17:00+00:00,SELL,173.96,37.0,6597.03846666669
GOOGL,2025-06-18 22:18:00+00:00,BUY,173.98,37.0,159.7784666666903
GOOGL,2025-06-18 22:23:00+00:00,SELL,173.9,37.0,6594.0784666666905
GOOGL,2025-06-18 23:06:00+00:00,BUY,173.88,37.0,160.51846666669098
GOOGL,2025-06-18 23:33:00+00:00,SELL,173.86,37.0,6593.338466666692
GOOGL,2025-06-18 23:54:00+00:00,BUY,173.9,37.0,159.03846666669142
GOOGL,2025-06-20 08:01:00+00:00,SELL,173.63,37.0,6583.348466666691
GOOGL,2025-06-20 09:30:00+00:00,BUY,172.48,38.0,29.10846666669113
GOOGL,2025-06-20 10:21:00+00:00,SELL,172.61,38.0,6588.288466666691
GOOGL,2025-06-20 10:39:00+00:00,BUY,172.73,38.0,24.54846666669164
GOOGL,2025-06-20 10:40:00+00:00,SELL,172.64,38.0,6584.868466666691
GOOGL,2025-06-20 10:43:00+00:00,BUY,172.77,38.0,19.60846666669113
GOOGL,2025-06-20 11:19:00+00:00,SELL,172.84,38.0,6587.528466666691
GOOGL,2025-06-20 11:44:00+00:00,BUY,173.0,38.0,13.528466666691202
GOOGL,2025-06-20 12:03:00+00:00,SELL,173.3,38.0,6598.928466666692
GOOGL,2025-06-20 12:27:00+00:00,BUY,172.85,38.0,30.628466666691565
GOOGL,2025-06-20 12:44:00+00:00,SELL,172.88,38.0,6600.068466666691
GOOGL,2025-06-20 12:46:00+00:00,BUY,172.95,38.0,27.96846666669171
GOOGL,2025-06-20 13:08:00+00:00,SELL,173.25,38.0,6611.468466666692
GOOGL,2025-06-20 13:11:00+00:00,BUY,173.31,38.0,25.688466666691966
GOOGL,2025-06-20 13:15:00+00:00,SELL,173.2483,38.0,6609.123866666692
GOOGL,2025-06-20 13:21:00+00:00,BUY,173.44,38.0,18.40386666669201
GOOGL,2025-06-20 13:56:00+00:00,SELL,173.54,38.0,6612.9238666666915
